0|300277|20160504|850.0
0|300277|20160504|-850.0
0|300277|20160504|-275.0
1|600319|20160504|370.0
1|600319|20160504|249.9978
1|600319|20160504|250.0
1|600319|20160504|115.0
0|000531|20160504|1187.2906
0|300007|20160504|-137.0
0|300100|20160504|-500.0
0|300400|20160504|-120.0
1|600075|20160504|14.5
1|600183|20160504|5627.6091
1|600978|20160504|546.53
0|002333|20160504|237.03
1|600671|20160503|31.62
0|002296|20160503|256.2228
0|000333|20160503|-2390.0
0|300007|20160503|-153.0
0|300357|20160503|-200.0
0|002262|20160503|-508.0
0|002466|20160503|-200.0
0|300028|20160503|1000.0
1|600543|20160503|50.0158
0|300379|20160430|0.37
0|300379|20160430|-0.37
0|300068|20160430|0.87
0|300068|20160430|-0.87
1|600048|20160430|637.8963
1|600048|20160430|-160.0971
1|600048|20160430|495.8293
1|600048|20160430|-579.7492
1|600543|20160430|1343.9777
1|600543|20160430|1595.3849
1|600982|20160430|79.72
0|002715|20160430|13.812
0|300379|20160430|-30.64
0|002386|20160430|-4.53
0|002386|20160430|-8.132
1|600337|20160430|-60.0
0|000504|20160430|1205.03
0|000504|20160430|-591.16
0|000504|20160430|-50.0
1|600694|20160430|12.72
0|000890|20160430|1893.2009
0|300306|20160430|50.0
1|600671|20160429|42.91
0|002296|20160429|195.909
0|002639|20160429|150.3593
0|300268|20160429|-10.79
0|300027|20160429|130.09
1|600821|20160429|-254.94
0|002071|20160429|382.9387
0|002122|20160429|618.491
0|002304|20160429|-545.0601
0|002304|20160429|-110.0
0|002643|20160429|-139.5
0|300312|20160429|139.9851
1|600697|20160429|755.0489
1|600671|20160428|5.68
0|002296|20160428|300.0034
0|002402|20160428|-180.0
1|600319|20160428|177.209
0|000703|20160428|178.0
0|002729|20160428|-12.5
0|300027|20160428|212.7213
0|002427|20160428|-166.31
0|002427|20160428|-330.0
0|002427|20160428|-300.0
0|002643|20160428|1.0
0|002643|20160428|-98.53
0|300327|20160428|-73.4088
0|002553|20160428|336.8624
1|600094|20160428|10057.7834
0|002631|20160427|-600.0
0|002296|20160427|4.41
1|600319|20160427|187.58
0|300027|20160427|289.7619
0|002343|20160427|-185.48
0|002466|20160427|-60.0
0|300311|20160427|-580.0
0|002262|20160427|-480.0
0|002751|20160427|-109.0
0|002751|20160427|-79.0
1|600681|20160426|0.09
0|300118|20160426|-100.0
0|002296|20160426|26.1436
0|000333|20160426|-498.0
0|300027|20160426|165.0776
0|000333|20160426|258.306
0|002262|20160426|-477.0
1|601198|20160426|-1300.0024
1|603799|20160426|2.94
0|300359|20160426|-590.964
0|002318|20160425|52.0
0|002296|20160425|301.9096
0|000333|20160425|-4502.0
0|300027|20160425|85.8927
0|002427|20160425|-538.28
0|002427|20160425|-433.3
0|002427|20160425|-222.88
0|000534|20160425|352.8048
0|002318|20160422|20.0
1|600273|20160422|-2000.0
0|300351|20160422|-330.0
1|600319|20160422|228.21
0|300242|20160422|500.4226
0|000760|20160422|16.56
0|300031|20160422|155.611
1|600107|20160421|-0.4
0|000600|20160421|645.3932
0|002101|20160421|34.1317
0|300393|20160421|-60.0
0|000586|20160420|20.0
1|603309|20160420|-9.0
1|600671|20160420|4.02
1|600890|20160420|300.0
1|600890|20160420|-300.0
0|002427|20160420|-573.3532
0|002427|20160420|-1417.43
0|002659|20160420|14.1435
0|300372|20160420|10.0
0|300372|20160420|20.0
0|300372|20160420|10.0
0|300372|20160420|18.0
0|300372|20160420|20.0
0|300372|20160420|20.0
0|300372|20160420|25.0
0|300372|20160420|15.0
0|300372|20160420|50.0
0|300372|20160420|38.0
0|300372|20160420|60.001
0|300372|20160420|71.0
0|300372|20160420|10.0
0|300372|20160420|100.0
0|300372|20160420|23.2
0|300372|20160420|20.0066
0|300372|20160420|42.3
0|300372|20160420|10.0
0|300372|20160420|37.9
0|300372|20160420|118.0
0|300372|20160420|25.0
0|300372|20160420|113.0652
0|000586|20160419|12.4021
0|000908|20160419|-112.3291
0|000908|20160419|-87.6709
0|000908|20160419|-30.0
1|603309|20160419|-45.0
0|002631|20160419|-600.0
1|600890|20160419|428.0
0|000586|20160419|-195.5
1|600890|20160419|-428.0
1|600083|20160419|1150.0089
1|600988|20160419|-2000.0
1|600988|20160419|-1565.96
0|000586|20160418|106.15
0|002502|20160418|-376.9176
1|600273|20160418|-2000.0
1|600398|20160418|-1500.0
0|002479|20160418|-1000.0
1|600890|20160418|-378.0
0|002738|20160418|-119.8
0|300028|20160418|495.0
1|600075|20160418|68.9567
1|600696|20160418|1010.21
1|600482|20160417|412.5042
1|600860|20160415|-0.05
0|002380|20160415|-0.04
0|300393|20160415|-59.0
0|300268|20160415|-90.0
0|300429|20160415|-25.0
0|000632|20160415|-2296.1359
1|600075|20160415|3.5
1|600086|20160415|282.845
1|600777|20160415|1719.9093
1|600777|20160415|1689.3783
1|601198|20160415|-900.0
1|600284|20160415|1085.6298
0|002631|20160414|-200.0
0|000795|20160414|-25.28
0|002343|20160414|-200.0
0|300393|20160414|-60.0
0|000010|20160414|-1500.0
0|002031|20160414|-1100.0
0|300422|20160414|-300.0
1|600331|20160414|383.7405
0|000586|20160413|50.261
0|300429|20160413|-125.0
1|600176|20160413|-427.8238
0|300093|20160413|-161.0
1|600777|20160413|890.8674
0|002031|20160413|-1400.0
0|002195|20160413|-317.84
0|002195|20160413|-109.67
1|600233|20160413|-9.59
1|600233|20160413|-77.16
1|600233|20160413|-18.75
1|600233|20160413|-46.33
1|600233|20160413|-83.79
1|600075|20160413|7.0
1|600177|20160413|41.54
1|601113|20160413|785.6406
0|000586|20160412|152.7855
0|300268|20160412|-59.0
0|002195|20160412|-1309.0
1|600149|20160412|57.07
1|600075|20160412|15.5
1|601198|20160412|-1021.25
0|000586|20160411|108.36
1|600532|20160411|-0.34
1|600860|20160411|-77.56
0|000010|20160411|-293.0
1|600149|20160411|1845.73
0|000018|20160411|-360.0
0|000018|20160411|-106.3298
0|002607|20160411|-200.0
0|300266|20160411|1500.0
0|002655|20160411|-500.0
0|300393|20160411|-120.0
0|000586|20160408|178.57
0|300326|20160408|-60.0
1|600671|20160408|183.967
0|000048|20160408|63.06
1|600225|20160408|-1800.0
0|300080|20160408|-700.0
0|300080|20160408|-200.0
0|002019|20160408|-190.0
1|600075|20160408|14.7
0|000586|20160407|88.69
1|600532|20160407|-0.31
1|600532|20160407|-1.0
1|600532|20160407|-1.0
0|300326|20160407|-60.0
0|300326|20160407|-85.0
1|600671|20160407|251.57
0|002380|20160407|-0.04
0|000010|20160407|-113.4
0|002092|20160407|-0.05
0|300393|20160407|-59.0
0|002359|20160407|-204.8297
0|300327|20160407|-38.7817
0|300401|20160407|-82.5
1|600177|20160407|320.0
0|000838|20160406|-104.67
1|600860|20160406|-72.44
0|300326|20160406|-80.24
1|600691|20160406|-5.0
1|600691|20160406|-50.0
0|002343|20160406|-190.0
0|000010|20160406|-187.0
0|002359|20160406|-100.0
0|002655|20160406|-500.0
0|300268|20160406|-70.0
0|300327|20160406|-12.3038
0|002024|20160406|27361.1495
0|300431|20160406|-1100.0
1|600177|20160406|290.0
1|601198|20160406|-1000.0
1|600398|20160405|-800.0
0|300393|20160405|-60.0
0|300268|20160405|-50.0
0|000676|20160405|-500.0
0|002195|20160405|-356.17
1|603022|20160405|-7.28
0|000586|20160401|47.3296
0|002655|20160401|-550.0
0|002195|20160401|-460.0
1|603022|20160401|-6.34
0|002333|20160401|12.4148
1|600000|20160401|-150.0
1|600177|20160401|100.0
0|002217|20160401|13.12
0|000586|20160331|76.9519
0|000838|20160331|-510.4231
0|300068|20160331|-20.23
1|600048|20160331|-1863.6288
1|600048|20160331|3147.3162
1|600048|20160331|2016.6433
1|600048|20160331|-583.5769
0|002676|20160331|-17.855
0|002676|20160331|6.445
0|002715|20160331|115.6947
0|002386|20160331|62.912
0|002386|20160331|17.0276
0|002386|20160331|42.41
0|002386|20160331|5.9
0|002386|20160331|55.01
0|000504|20160331|235.8194
0|000504|20160331|-788.585
0|000504|20160331|50.0
1|600694|20160331|129.6557
0|000530|20160331|250.0
0|000795|20160331|-338.2
0|002343|20160331|-220.0
0|002659|20160331|2.04
0|002659|20160331|-2.04
0|002047|20160331|1067.8938
1|600177|20160331|1160.4438
0|002019|20160331|-0.5
0|002359|20160331|-300.0
0|002740|20160331|-250.0
0|000018|20160331|-279.9968
0|300429|20160331|-42.5
1|601377|20160331|-400.0
1|603601|20160331|-187.0
0|300141|20160331|-43.6
0|300148|20160331|-550.0
0|300312|20160331|598.238
1|600177|20160331|121.0278
1|601198|20160331|-400.0
1|601799|20160331|33.28
1|601688|20160331|-980.226
0|000586|20160330|17.7
0|002195|20160330|-330.0
0|000776|20160330|-800.0
0|300429|20160330|-26.1338
0|002175|20160330|-289.15
1|600638|20160330|-107.9367
0|002131|20160330|264.1385
1|600077|20160330|4994.6767
0|000586|20160329|87.67
0|002189|20160329|-79.6802
0|000519|20160329|1.0
0|000883|20160329|4075.8533
0|000048|20160329|40.33
0|002117|20160329|-430.0
0|002323|20160329|3.0
0|002323|20160329|-10.6
0|002655|20160329|-200.0
0|002655|20160329|-1102.0
1|600110|20160329|-3398.0
1|600110|20160329|3398.0
1|600225|20160329|-4580.0
0|002166|20160329|749.8703
1|600177|20160329|20.0
0|300221|20160328|0.22
0|002092|20160328|-0.1
0|002195|20160328|-330.0
0|300148|20160328|-200.0
1|601198|20160328|-778.7476
0|002323|20160328|-300.0
0|002464|20160328|-447.0
0|002502|20160328|-200.0
1|600568|20160328|171.18
1|600177|20160328|79.4
1|600499|20160328|557.229
1|600687|20160328|28.3
0|300421|20160325|-2.78
0|300421|20160325|-50.0
0|002195|20160325|-170.0
0|002195|20160325|-140.0
0|002195|20160325|-500.0
0|000952|20160325|-281.9437
0|300216|20160325|198.3119
0|300337|20160325|800.664
0|300421|20160325|-200.0
0|002601|20160325|-3.12
1|601933|20160325|2322.5165
0|300208|20160325|176.3
0|300273|20160324|41.0
0|300421|20160324|-6.78
0|300421|20160324|-50.0
1|600691|20160324|-50.0
0|300228|20160324|-100.0
0|002643|20160324|-600.0
0|002195|20160324|-290.0
0|002195|20160324|-300.0
0|002195|20160324|-300.0
0|300429|20160324|-0.01
0|000952|20160324|-229.51
0|000048|20160324|510.8824
0|002601|20160324|-4.41
0|002601|20160324|-180.0
0|000783|20160324|-2000.0
0|300208|20160324|387.51
0|300421|20160324|-61.0
0|300421|20160324|-100.0
1|601113|20160324|634.0118
0|300227|20160324|64.5
0|300273|20160323|117.845
1|600691|20160323|-50.0
0|002195|20160323|-200.0
0|002195|20160323|-400.0
0|000952|20160323|-124.38
0|002601|20160323|-12.47
0|002601|20160323|-200.0
1|600529|20160323|-55.78
0|002117|20160323|1800.0
0|300208|20160323|112.47
0|300310|20160323|203.9412
0|300421|20160323|-100.0
0|300421|20160323|-5.0
0|000558|20160323|-1000.0
0|300268|20160323|-50.0
1|600270|20160323|-20.5
0|300273|20160322|144.2587
1|600398|20160322|-750.0
0|002285|20160322|-550.0
0|002195|20160322|-200.0
0|002195|20160322|-400.0
0|300208|20160322|138.4
1|600116|20160322|-400.0
0|002486|20160322|-3128.32
0|300128|20160322|-160.0
0|300268|20160322|-100.0
0|300315|20160322|-1000.0
0|300413|20160322|-1757.5615
0|300413|20160322|-247.4385
1|600143|20160322|-3000.0
1|600652|20160322|-11.0
0|000408|20160322|-110.0
0|300168|20160322|772.1585
1|600083|20160322|1149.9934
1|600177|20160322|1195.7665
1|600610|20160322|-1000.0
0|300005|20160322|142.1959
0|002399|20160321|-780.0
0|300273|20160321|159.63
0|002117|20160321|-200.0
0|002522|20160321|-20.0
0|300208|20160321|121.423
0|300421|20160321|-17.38
0|300421|20160321|-50.0
0|300359|20160321|-549.9945
0|300268|20160321|-150.0
0|300385|20160321|-30.0
0|300385|20160321|-50.0
0|300385|20160321|-10.0
1|600172|20160321|-1500.0
1|601318|20160321|1480.385
0|002467|20160321|-12.41
0|300102|20160321|44.0
0|300421|20160321|-50.0
1|600177|20160321|1110.0
1|600988|20160321|-1565.96
1|600988|20160321|-2000.0
0|002122|20160319|1132.5442
1|600975|20160318|-250.0
1|600691|20160318|-50.0
0|002296|20160318|200.3482
0|002195|20160318|-400.0
1|600063|20160318|290.0
0|300421|20160318|-6.62
0|300421|20160318|-50.0
0|002320|20160318|40.04
0|300268|20160318|-100.0
1|600172|20160318|-600.0
0|000859|20160318|80.44
0|002173|20160318|-1.41
0|002417|20160318|-200.0
0|002522|20160318|-25.2
0|300421|20160318|-24.31
1|600373|20160318|-0.05
0|300221|20160318|-1200.0
0|300247|20160318|-0.5
0|300285|20160318|-150.0
0|300333|20160318|-940.8
0|300372|20160318|37.0
0|300372|20160318|20.0
0|300372|20160318|25.0
0|300372|20160318|20.0
0|300372|20160318|30.0
0|300372|20160318|60.0
0|300372|20160318|50.0
0|300372|20160318|60.0
0|300372|20160318|30.0
0|300372|20160318|40.0
0|300372|20160318|72.0
0|300372|20160318|50.0
0|300372|20160318|100.1
0|300372|20160318|132.0
0|300372|20160318|113.0
0|300372|20160318|20.005
0|000952|20160318|197.0
1|600094|20160318|2011.56
1|600177|20160318|431.8395
1|600540|20160318|-508.68
0|300005|20160318|471.3773
0|300208|20160318|203.26
0|002618|20160317|-100.0
1|600016|20160317|-42.1517
0|002483|20160317|62.0
1|600643|20160317|-1231.996
1|600643|20160317|-317.97
1|600643|20160317|13.08
1|600643|20160317|-97.4321
1|600643|20160317|-650.0031
1|600643|20160317|-650.0005
0|002173|20160317|1.41
0|300421|20160317|-25.02
0|002047|20160317|-487.5
0|300268|20160317|-50.0
1|600435|20160317|202.5116
1|600975|20160317|-400.0
0|002026|20160317|-200.0
0|002026|20160317|-200.0
0|300208|20160317|320.99
0|300285|20160317|-165.0
0|300315|20160317|-1077.8032
1|600305|20160317|31.3
1|600016|20160316|-8662.5826
0|300273|20160316|180.3396
0|002320|20160316|15.13
0|300385|20160316|-35.5
0|300421|20160316|-3.38
0|300421|20160316|-50.0
0|300208|20160316|227.75
0|300285|20160316|-160.0
1|600682|20160316|50.0
1|601368|20160316|74.0
0|002339|20160316|97.1404
1|600094|20160316|572.685
1|600435|20160316|605.5015
0|002131|20160316|-1305.45
0|300142|20160316|801.4438
1|600860|20160315|-0.1
0|300273|20160315|54.16
0|002380|20160315|-0.06
0|000901|20160315|256.9451
0|000901|20160315|-258.7951
0|000901|20160315|0.08
0|000901|20160315|-0.08
0|000901|20160315|-459.9913
0|000901|20160315|-389.653
0|000901|20160315|-160.7188
0|000901|20160315|-467.1861
0|002655|20160315|-172.0
0|002655|20160315|-161.0
0|002639|20160315|253.04
0|002655|20160315|-138.0
0|002320|20160315|7.0
0|300268|20160315|-50.0
0|300208|20160315|145.03
0|300285|20160315|-150.0
1|603366|20160315|69.4074
0|000961|20160315|145.8382
1|600177|20160315|380.0
0|300273|20160314|48.5
0|300118|20160314|-97.0
0|002320|20160314|6.0
0|300268|20160314|-50.0
0|002643|20160314|-325.0
0|300208|20160314|121.0
0|000795|20160314|-176.8
0|000560|20160314|-4126.0
0|000697|20160314|274.0458
0|000961|20160314|151.7807
0|002162|20160314|-400.0
0|002673|20160314|-2789.3892
1|601222|20160314|26.0
0|002185|20160311|25.53
1|600691|20160311|-26.0
1|600691|20160311|-50.0
1|600691|20160311|-30.0
0|002296|20160311|8.22
1|600978|20160311|600.3493
0|002320|20160311|14.0
0|300208|20160311|90.0
0|000795|20160311|-190.91
1|600369|20160311|4900.0078
0|002576|20160311|15.0
0|002576|20160311|32.58
0|002576|20160311|60.0
0|002576|20160311|43.0
0|002576|20160311|60.53
0|002576|20160311|34.52
0|002576|20160311|30.0
0|002576|20160311|50.0022
0|002576|20160311|51.0
0|002576|20160311|119.1084
0|002576|20160311|70.28
0|002576|20160311|20.0
0|002576|20160311|17.0
0|002576|20160311|5.0
0|002576|20160311|-9.62
0|002576|20160311|20.0
0|000816|20160311|96.745
0|000961|20160311|532.5154
0|002183|20160311|80.0
1|600435|20160311|897.8151
1|601567|20160311|73.0161
0|300102|20160311|838.201
0|300315|20160311|-1000.0
1|600016|20160310|-182.9905
0|002320|20160310|33.0
0|000795|20160310|-90.31
0|002327|20160310|19.75
0|000408|20160310|-361.0
0|000676|20160310|15.0
0|000961|20160310|38.93
0|002162|20160310|-470.0
0|002309|20160310|89.5
1|600771|20160310|187.5
1|600978|20160310|613.2372
1|601567|20160310|74.9146
0|300208|20160310|297.7
1|600016|20160309|-3151.6023
1|600691|20160309|-14.0
1|600691|20160309|-30.0
0|002320|20160309|75.5
0|300272|20160309|-620.0
0|300078|20160309|-515.0
0|300315|20160309|-1000.0
0|002359|20160309|118.5051
0|300208|20160309|347.34
1|601222|20160309|62.0
1|601567|20160309|119.49
1|600691|20160308|-18.5
1|600691|20160308|-16.0
1|600691|20160308|-24.0
1|600691|20160308|-71.7
1|600691|20160308|-57.0
1|600691|20160308|-13.0
1|600691|20160308|-17.0
0|002296|20160308|113.94
0|002320|20160308|10.5
0|002162|20160308|-400.0
1|600177|20160308|52.0274
1|600177|20160308|125.0
1|600177|20160308|58.4946
1|600177|20160308|4.71
0|000417|20160308|41.97
0|002411|20160308|200.2403
0|000560|20160308|-1724.0
0|002183|20160308|92.4838
0|002276|20160308|-1800.0
0|002290|20160308|110.0
0|002520|20160308|21.4
0|300272|20160308|-400.0
0|300118|20160307|-200.0
0|000961|20160307|30.0
1|600177|20160307|98.88
1|600177|20160307|134.3995
0|002411|20160307|235.47
0|002119|20160307|-6.6086
0|002119|20160307|-8.2612
1|601890|20160307|-85.9548
0|002183|20160307|87.84
0|002276|20160307|-2000.0
1|600455|20160307|12.783
0|300221|20160304|0.05
1|600691|20160304|-30.0
1|600691|20160304|-60.0
1|600691|20160304|-30.0
0|002296|20160304|158.224
0|300280|20160304|85.99
0|002411|20160304|206.3717
1|600365|20160304|111.585
1|600365|20160304|414.19
0|002276|20160304|-800.0
0|002301|20160304|-660.9396
0|002307|20160304|208.753
0|002663|20160304|168.0
0|300415|20160304|-273.6
0|002075|20160304|-3000.0
0|000889|20160304|620.6079
0|000961|20160304|38.0
0|002042|20160304|2223.516
0|002359|20160304|66.5196
1|601211|20160304|3138.8899
1|601211|20160304|531.0
1|601567|20160304|124.8194
0|300385|20160303|-15.0
1|600373|20160303|-0.0484
0|300280|20160303|68.7902
0|002119|20160303|-22.99
0|002119|20160303|-85.6105
0|002663|20160303|16.681
0|300415|20160303|-19.0
0|002075|20160303|-890.0
0|002195|20160303|-1381.84
0|002290|20160303|110.0
0|002338|20160303|-58.5
0|000961|20160303|37.41
0|002411|20160303|344.49
0|300197|20160303|840.1032
0|300400|20160303|-80.0
0|300415|20160303|-382.2
0|300415|20160303|-18.0
1|600480|20160303|24.0
1|601567|20160303|71.0522
0|002323|20160302|-120.55
0|002119|20160302|-90.0
0|002663|20160302|9.8
0|300415|20160302|-38.0
0|002411|20160302|678.9393
0|002547|20160302|-770.0
0|300415|20160302|-63.0
0|300415|20160302|-422.97
0|000409|20160302|540.1079
0|000838|20160302|-123.0
0|002156|20160302|123.0986
0|002266|20160302|459.7
0|002273|20160302|-400.0
0|002273|20160302|-65.8974
0|002596|20160302|-237.3625
0|002596|20160302|-474.7252
0|300118|20160302|-100.0
1|600218|20160302|-104.5
1|600218|20160302|-350.0
1|600218|20160302|-300.0
1|600565|20160302|449.63
0|300058|20160302|267.0043
1|600030|20160302|1890.7
0|002085|20160301|232.5214
0|300401|20160301|-150.0
0|002119|20160301|-28.0
0|002663|20160301|166.7
0|002411|20160301|276.74
0|000526|20160301|46.0
0|000609|20160301|-298.0
0|300118|20160301|-300.0
1|600480|20160301|108.0703
0|002266|20160301|1564.9355
0|300306|20160301|50.0
1|600279|20160301|9.62
1|600682|20160301|723.5131
1|600982|20160301|-800.0
1|600998|20160301|206.8022
1|601567|20160301|60.94
1|601928|20160301|100.4263
0|002217|20160301|960.9222
0|300032|20160229|-0.14
0|300379|20160229|0.04
0|300379|20160229|-0.18
1|600048|20160229|112.24
1|600048|20160229|-1613.3469
1|600048|20160229|-665.8827
1|600048|20160229|79.82
0|300273|20160229|0.01
0|002676|20160229|186.3099
0|002676|20160229|-174.8999
0|002386|20160229|-2.8
0|002386|20160229|4.0
0|002386|20160229|-0.5
0|002386|20160229|-0.1
0|002386|20160229|-49.0
0|002386|20160229|12.23
0|002386|20160229|33.69
0|002386|20160229|10.0
0|000504|20160229|768.2855
0|000504|20160229|-324.62
1|600277|20160229|158.52
1|600694|20160229|284.8005
1|600694|20160229|842.244
0|002676|20160229|10.0
0|002676|20160229|-10.0
1|600543|20160229|262.4187
1|600543|20160229|-110.0
0|002289|20160229|119.0
0|002019|20160229|-140.0
0|002019|20160229|-122.2
0|000409|20160229|547.49
0|000409|20160229|-2.0
1|600063|20160229|804.6225
1|603333|20160229|263.2306
0|000816|20160229|69.1468
0|000923|20160229|241.0808
0|002185|20160229|25.0
0|002339|20160229|397.4012
0|002411|20160229|127.4083
0|002604|20160229|71.37
0|300325|20160229|66.2639
1|600030|20160229|11093.6871
1|600114|20160229|100.0
1|600114|20160229|-100.0
1|600279|20160229|463.1102
1|600634|20160229|473.7009
1|600634|20160229|23.9363
1|600703|20160229|363.6721
1|600755|20160229|311.8343
1|600978|20160229|220.0
1|600982|20160229|-170.0
1|601567|20160229|172.233
1|601799|20160229|13.73
0|002318|20160226|60.0
0|000918|20160226|-540.0
1|600277|20160226|800.32
0|300118|20160226|-300.0
1|600480|20160226|155.9589
0|300401|20160226|-300.0
0|000413|20160226|439.2057
0|000816|20160226|55.0
0|300087|20160226|1272.0564
1|600114|20160226|-900.0
1|600114|20160226|800.0
1|600114|20160226|100.0
1|600305|20160226|17.5
1|600982|20160226|-804.94
0|002131|20160226|920.3943
0|002290|20160226|100.0
0|002290|20160226|-100.0
1|600703|20160226|163.8717
0|000961|20160226|7.5
0|002239|20160226|258.05
1|600048|20160226|44.0
0|300200|20160226|81.6806
0|002318|20160225|85.0
0|000752|20160225|193.5799
0|002435|20160225|36.9833
0|300087|20160225|1175.0
0|002145|20160225|937.4324
0|000100|20160225|61169.0581
0|000961|20160225|151.2241
0|002468|20160225|-1160.0
0|300118|20160225|-300.0
0|300200|20160225|80.0
1|600277|20160225|749.935
1|600606|20160225|82.73
1|600606|20160225|-5.0
1|600703|20160225|492.3019
0|002318|20160224|90.0
0|000918|20160224|-600.0
0|002323|20160224|10.86
0|002323|20160224|-0.66
0|000048|20160224|-1877.2207
0|000048|20160224|1913.5107
0|000048|20160224|-36.29
0|000961|20160224|49.254
0|002435|20160224|244.33
0|002673|20160224|-2795.56
1|600277|20160224|205.1999
1|600860|20160223|-0.4
0|002318|20160223|15.0
1|603011|20160223|15.82
0|000586|20160223|8.07
1|600311|20160223|-30.0
0|002162|20160223|-500.0
0|002480|20160223|-2350.0
1|600455|20160223|-4.96
1|600455|20160223|-17.66
1|600455|20160223|-10.75
1|600455|20160223|-94.71
1|600455|20160223|-3.56
1|600455|20160223|-19.2
1|600455|20160223|-25.35
1|600455|20160223|-7.9
1|600455|20160223|-57.35
1|600455|20160223|-14.43
1|600455|20160223|-55.03
1|600455|20160223|-1.1
1|600565|20160223|-10253.0
1|600565|20160223|-247.0
0|002618|20160222|-100.0
0|002607|20160222|-300.0
0|300272|20160222|-200.0
0|002464|20160222|-460.0
1|603168|20160222|-500.0
0|000530|20160222|100.0
0|000564|20160222|180.0
0|002308|20160222|762.37
1|600363|20160219|0.2
1|600363|20160219|-0.3
0|000586|20160219|243.9
0|000586|20160219|-0.4
0|300395|20160219|-30.0
0|000903|20160219|307.526
0|002101|20160219|2.1
1|603333|20160219|362.3268
1|600860|20160218|-116.309
1|600363|20160218|0.2
1|600363|20160218|-0.5
0|002175|20160218|-510.69
1|603799|20160218|-2.94
0|002210|20160218|174.6791
1|600209|20160218|123.0
0|300197|20160218|569.0767
0|002623|20160217|-80.0
0|002777|20160217|-0.0384
1|600234|20160217|111.281
1|600234|20160217|46.1
1|600234|20160217|360.7879
1|600234|20160217|18.4
1|600234|20160217|65.62
0|002628|20160217|517.12
0|000048|20160217|1953.835
0|000048|20160217|-1953.835
0|000632|20160217|-2315.9768
0|300217|20160217|-938.0
1|600105|20160217|30.0
1|600537|20160217|-180.0
0|300165|20160217|183.0
0|002623|20160216|-150.0
1|600363|20160216|0.2
1|600363|20160216|-0.4
0|002576|20160216|13.0
1|600000|20160216|35.0
1|600000|20160216|-35.0
1|600000|20160216|142.6826
1|600000|20160216|-213.3671
1|600000|20160216|145.1029
1|600000|20160216|-145.1029
1|600234|20160216|138.6
1|600234|20160216|-3.52
1|600234|20160216|396.4968
1|600234|20160216|474.4029
0|000837|20160216|-2950.0
0|300217|20160216|-430.91
1|601011|20160216|-730.0
0|300058|20160216|69.9923
0|300239|20160216|262.4032
0|002252|20160215|142.4147
1|600860|20160215|-53.691
0|002623|20160215|-100.0
0|000150|20160215|14.9021
0|000409|20160215|1.5
0|002668|20160215|318.7726
0|000702|20160215|-4.0
1|603011|20160215|64.1835
0|000417|20160215|636.2382
0|000533|20160215|-500.0
0|000727|20160215|-7756.09
1|600712|20160215|2724.9983
1|600836|20160215|86.41
0|300058|20160215|30.0
0|300365|20160215|21.0053
0|300020|20160215|34.0
0|300102|20160215|188.2805
0|300236|20160215|222.9173
0|002252|20160205|115.2164
0|002252|20160205|17.26
1|600363|20160205|0.2
0|000703|20160205|100.0
0|002628|20160205|194.3
1|600277|20160205|173.0
0|300365|20160205|19.9908
0|002592|20160205|993.3789
0|002177|20160205|439.0437
0|300307|20160205|-226.7783
1|600363|20160204|-0.09
1|600363|20160204|0.3
0|000703|20160204|50.0
0|002655|20160204|-450.0
1|600234|20160204|827.7862
1|600234|20160204|17.0183
1|600234|20160204|140.7086
1|600234|20160204|30.7775
0|000409|20160204|-0.2
0|002628|20160204|1011.8955
1|600365|20160204|150.0
0|002711|20160204|-350.0
0|002221|20160204|14.0
0|300057|20160204|1010.0
1|600851|20160204|5969.2672
1|600851|20160204|69.98
0|002252|20160203|20.8075
0|002252|20160203|44.9512
0|000703|20160203|51.0049
0|002655|20160203|-420.0
0|002655|20160203|-360.0
0|000409|20160203|2.0
0|002628|20160203|1005.5881
0|000048|20160203|-1953.839
0|000048|20160203|1953.839
0|000727|20160203|-3656.09
0|000727|20160203|12.105
0|000727|20160203|-12.105
1|600610|20160203|-108.0
0|000150|20160203|20.0
0|000639|20160203|16.2
0|000816|20160203|950.8731
0|002333|20160203|580.6723
0|002359|20160203|49.65
0|002617|20160203|4.0
0|300400|20160203|-120.0
1|600363|20160203|10.0
1|600896|20160203|260.4395
1|600978|20160203|200.0
1|600547|20160202|84.5397
0|002252|20160202|27.0
0|000703|20160202|108.72
1|600234|20160202|164.2926
0|002628|20160202|959.3932
0|000961|20160202|2.7
1|600186|20160202|50.0
0|002146|20160202|760.0
0|300266|20160202|121.4349
1|600346|20160202|-1485.07
0|000727|20160202|-1200.0
0|000727|20160202|-3575.0817
0|000727|20160202|-130.0
0|000727|20160202|-100.0
0|000727|20160202|-180.0
0|000727|20160202|-170.0
0|000727|20160202|-172.4138
0|002075|20160202|506.6946
0|002359|20160202|151.326
0|002375|20160202|548.95
1|600683|20160202|736.191
1|600755|20160202|3.17
0|002252|20160201|16.67
0|002732|20160201|-60.77
0|000961|20160201|2.0
0|000727|20160201|-4100.0
0|300266|20160201|279.88
0|000567|20160201|-223.1223
0|000727|20160201|-1000.0
0|000727|20160201|-1430.0
1|600266|20160201|-3964.359
1|600634|20160201|90.0497
1|600634|20160201|4.5503
1|600728|20160201|-460.0
0|000150|20160201|63.0408
0|002075|20160201|500.0
0|002359|20160201|215.82
0|300369|20160201|40.0
1|600109|20160201|1485.8273
1|600277|20160201|1469.0364
1|600482|20160201|499.7527
1|600682|20160201|876.8642
